timestamp,value,__name__,container_id,container_name,instance,job
11:13:57.440,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:13:57.940,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:13:58.440,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:13:58.940,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:13:59.440,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:13:59.940,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:00.440,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:00.940,27205761.679305,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:01.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:01.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:02.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:02.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:03.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:03.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:04.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:04.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:05.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:05.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:06.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:06.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:07.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:07.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:08.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:08.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:09.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:09.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:10.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:10.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:11.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:11.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:12.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:12.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:13.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:13.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:14.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:14.940,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:15.440,27710185.667958,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:15.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:16.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:16.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:17.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:17.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:18.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:18.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:19.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:19.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:20.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:20.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:21.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:21.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:22.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:22.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:23.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:23.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:24.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:24.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:25.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:25.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:26.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:26.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:27.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:27.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:28.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:28.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:29.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:29.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:30.440,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:30.940,28601796.985807,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:31.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:31.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:32.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:32.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:33.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:33.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:34.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:34.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:35.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:35.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:36.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:36.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:37.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:37.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:38.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:38.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:39.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:39.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:40.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:40.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:41.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:41.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:42.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:42.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:43.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:43.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:44.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:44.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:45.440,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:45.940,29237193.623415,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:46.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:46.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:47.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:47.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:48.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:48.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:49.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:49.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:50.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:50.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:51.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:51.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:52.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:52.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:53.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:53.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:54.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:54.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:55.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:55.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:56.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:56.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:57.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:57.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:58.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:58.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:59.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:14:59.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:00.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:00.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:01.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:01.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:02.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:02.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:03.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:03.940,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:04.440,16498907.772150,506ae106277bdafabedb34e30d0ed50b674e7da8a5314fd26e7e3320cf405f4e,nxf-U1kfxryqNuQ5QYFHWWq7tdRr,192.168.2.128:9091
11:15:00.857,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
11:15:01.357,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
11:15:01.857,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
11:15:02.357,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
11:15:02.857,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
11:15:03.357,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
11:15:03.857,15591245.934396,0208d7c42cb511ca0d49dc0141c6f29471eeb954e7d01539aed5e1d84ee555c6,nxf-rpqw8SdAwdDAvyBuMl0hFS1R,192.168.2.128:9091
